,Date,Symbol,Open,High,Low,Close,Volume
76202,2015-08-10,SEARL,378.5,387.0,376.0,377.96,472100
76725,2015-08-11,SEARL,380.0,396.85,379.5,396.85,1277200
77242,2015-08-12,SEARL,401.99,412.0,399.0,402.62,1203400
77770,2015-08-13,SEARL,405.0,408.0,401.0,403.07,377600
78273,2015-08-17,SEARL,404.9,423.22,404.0,423.22,950300
78784,2015-08-18,SEARL,430.01,444.38,430.0,436.44,1534700
79301,2015-08-19,SEARL,439.0,449.5,425.11,427.67,834300
79819,2015-08-20,SEARL,426.01,426.01,406.29,407.69,687600
80319,2015-08-21,SEARL,400.5,405.99,387.31,387.31,388400
80834,2015-08-24,SEARL,367.95,368.1,367.95,367.95,185900
81368,2015-08-25,SEARL,353.55,386.34,349.85,380.41,1569000
81912,2015-08-26,SEARL,386.01,393.95,372.6,379.28,825700
82455,2015-08-27,SEARL,382.1,392.0,378.0,388.34,788700
83006,2015-08-28,SEARL,395.0,397.0,388.4,390.26,532000
83564,2015-08-31,SEARL,394.0,404.4,390.11,395.19,715300
84084,2015-09-01,SEARL,395.0,396.95,375.51,377.28,491000
84566,2015-09-14,SEARL,382.9,388.4,374.0,375.85,301800
85046,2015-09-15,SEARL,375.5,379.98,372.0,374.87,199500
85525,2015-09-16,SEARL,376.09,382.25,370.1,373.57,413300
86021,2015-09-17,SEARL,377.0,384.4,375.0,376.56,526700
86481,2015-09-18,SEARL,377.01,379.55,368.0,368.77,224500
86940,2015-09-21,SEARL,362.0,371.2,362.0,369.68,130700
87444,2015-09-22,SEARL,372.45,383.8,372.45,380.22,334500
87939,2015-09-23,SEARL,383.98,395.9,383.1,393.09,588500
88433,2015-09-28,SEARL,403.0,411.0,403.0,406.37,576500
88909,2015-09-29,SEARL,404.5,404.5,386.06,390.61,678500
89378,2015-09-30,SEARL,402.0,404.45,394.5,400.32,763500
89853,2015-10-01,SEARL,420.33,420.33,380.31,380.31,1379900
90325,2015-10-02,SEARL,372.4,382.0,368.0,373.76,664900
90809,2015-10-05,SEARL,376.0,378.0,369.0,370.18,424600
91312,2015-10-06,SEARL,375.0,377.99,370.51,371.68,315600
91796,2015-10-07,SEARL,373.0,374.7,353.97,362.7,1068100
92287,2015-10-08,SEARL,365.0,380.83,360.5,380.83,668700
92790,2015-10-09,SEARL,385.0,391.75,375.0,381.65,458400
93299,2015-10-12,SEARL,388.5,397.8,383.2,391.07,574900
93806,2015-10-13,SEARL,391.25,397.95,388.1,392.9,432600
94315,2015-10-14,SEARL,396.0,409.99,396.0,406.05,1032700
94813,2015-10-15,SEARL,404.98,414.5,404.0,412.77,842600
95307,2015-10-16,SEARL,414.98,433.0,402.1,427.59,1291800
95815,2015-10-19,SEARL,430.99,448.96,430.05,448.47,1437900
96319,2015-10-20,SEARL,454.0,470.89,452.0,470.89,956300
96816,2015-10-21,SEARL,481.6,487.0,450.5,461.63,1273100
97318,2015-10-22,SEARL,386.0,387.39,378.6,387.39,373800
97805,2015-10-26,SEARL,397.0,406.75,395.5,406.75,1323600
98326,2015-10-27,SEARL,409.0,427.08,402.0,427.0,1327700
98868,2015-10-28,SEARL,430.01,441.99,405.65,405.83,1582200
99413,2015-10-29,SEARL,398.03,414.99,393.0,401.9,665800
99949,2015-10-30,SEARL,403.0,409.02,396.1,398.81,293400
100489,2015-11-02,SEARL,404.99,405.0,395.12,396.72,398100
100976,2015-11-03,SEARL,398.0,400.0,388.1,390.56,238500
101483,2015-11-04,SEARL,392.0,410.08,385.0,405.25,1212900
101998,2015-11-05,SEARL,413.0,425.51,410.05,420.84,1596600
102496,2015-11-06,SEARL,426.0,432.0,399.89,404.43,850100
102982,2015-11-09,SEARL,405.02,409.01,396.5,398.09,291300
103473,2015-11-10,SEARL,399.95,406.0,393.01,395.1,713000
103961,2015-11-11,SEARL,394.0,398.9,387.0,393.8,387100
