,Date,Symbol,Open,High,Low,Close,Volume
245103,2017-06-29,FFL,77.99,77.99,73.0,75.71,93500
245617,2017-06-30,FFL,74.21,76.0,74.21,75.28,8000
246116,2017-06-02,FFL,87.01,89.95,85.31,85.67,126500
246623,2017-06-05,FFL,87.44,89.75,86.0,87.08,157500
247111,2017-06-06,FFL,87.01,90.98,87.0,89.77,181000
247595,2017-06-07,FFL,89.5,90.5,88.13,89.06,101000
248088,2017-06-08,FFL,88.52,89.85,88.2,88.3,28500
248557,2017-06-09,FFL,88.5,90.5,88.0,90.12,167500
249056,2017-06-12,FFL,87.3,88.5,85.62,85.62,91500
249551,2017-06-13,FFL,87.4,87.4,82.0,83.12,98500
250029,2017-06-14,FFL,83.25,83.44,81.25,81.69,67000
250494,2017-06-15,FFL,80.1,83.0,80.02,81.5,38500
250935,2017-06-16,FFL,81.0,81.05,79.57,80.1,56000
251406,2017-06-19,FFL,79.27,80.8,79.0,80.47,266000
251906,2017-06-20,FFL,80.0,80.0,76.45,76.46,237500
252405,2017-06-21,FFL,72.75,78.0,72.64,73.8,179000
252906,2017-06-22,FFL,73.56,76.76,73.0,75.63,142500
253382,2017-06-29,FFL,77.99,77.99,73.0,75.71,93500
253896,2017-06-30,FFL,74.21,76.0,74.21,75.28,8000
254434,2017-02-01,FFL,117.5,120.59,116.8,120.59,1225000
254969,2017-02-02,FFL,121.9,124.4,117.0,117.38,1159000
255493,2017-02-03,FFL,118.0,118.0,115.0,115.42,527000
256028,2017-02-06,FFL,114.95,117.0,113.7,114.28,240500
256554,2017-02-07,FFL,114.0,116.5,113.52,114.24,230500
257089,2017-02-08,FFL,115.0,116.94,114.3,114.65,327000
257633,2017-02-09,FFL,114.11,115.4,110.01,110.7,267500
258167,2017-02-10,FFL,111.48,111.7,107.0,107.51,316000
258711,2017-02-13,FFL,109.0,112.88,107.65,112.88,763000
259229,2017-02-14,FFL,114.4,115.39,110.01,110.38,484500
259751,2017-02-15,FFL,110.98,115.89,110.98,115.89,1401000
260279,2017-02-16,FFL,117.0,120.65,114.11,114.8,1051500
260800,2017-02-17,FFL,113.5,115.0,112.6,113.24,481500
261343,2017-02-20,FFL,113.26,115.5,110.0,110.34,467000
261904,2017-02-21,FFL,110.01,112.0,107.3,108.08,203000
262473,2017-02-22,FFL,108.98,109.9,104.06,104.93,195000
263029,2017-02-23,FFL,105.98,110.17,104.25,109.98,422500
263585,2017-02-24,FFL,112.29,112.29,104.86,105.93,361500
