,Date,Symbol,Open,High,Low,Close,Volume
30984,2015-03-30,ACPL,175.0,183.0,171.25,172.34,103600
31492,2015-03-31,ACPL,178.25,180.95,178.25,180.95,59800
31997,2015-04-01,ACPL,183.9,189.0,183.9,185.53,5800
32506,2015-04-02,ACPL,189.5,192.0,189.49,191.67,5900
33012,2015-04-03,ACPL,191.5,194.0,191.5,193.03,8400
33513,2015-04-06,ACPL,191.01,200.7,190.0,198.07,75000
34018,2015-04-07,ACPL,192.0,199.95,192.0,199.15,50700
34504,2015-04-08,ACPL,197.0,202.0,197.0,199.0,34000
34993,2015-04-09,ACPL,198.0,204.0,197.0,202.4,14500
35499,2015-04-10,ACPL,203.0,212.52,202.5,212.52,218200
36013,2015-04-13,ACPL,211.5,216.8,208.6,215.47,147400
36487,2015-04-14,ACPL,210.0,213.9,205.06,210.46,159000
36967,2015-04-15,ACPL,209.98,209.98,202.0,203.73,14900
37460,2015-04-16,ACPL,201.35,203.0,200.0,200.0,34400
37979,2015-04-17,ACPL,201.99,201.99,199.0,199.81,64800
38484,2015-04-20,ACPL,201.56,202.9,199.0,199.98,44700
39008,2015-04-21,ACPL,198.0,201.0,197.1,200.05,21000
39544,2015-04-22,ACPL,200.0,206.0,200.0,205.0,10500
40072,2015-04-23,ACPL,203.0,205.0,201.2,201.34,3600
40592,2015-04-24,ACPL,204.1,204.1,200.0,200.75,2100
41135,2015-04-27,ACPL,200.0,202.99,199.75,202.38,31500
41644,2015-04-28,ACPL,200.01,200.1,199.5,199.66,1900
42164,2015-04-29,ACPL,200.0,201.9,200.0,200.24,11900
42664,2015-04-30,ACPL,200.0,202.0,199.6,200.05,12000
43161,2015-05-04,ACPL,202.24,204.0,202.0,203.87,24700
43660,2015-05-05,ACPL,203.5,209.75,203.5,207.52,26700
44166,2015-05-06,ACPL,207.0,210.0,207.0,207.5,8100
44668,2015-05-07,ACPL,207.0,211.0,207.0,210.0,12600
45152,2015-05-08,ACPL,205.05,207.0,204.0,205.23,3500
45643,2015-05-11,ACPL,203.02,205.0,199.6,202.73,13200
46121,2015-05-12,ACPL,200.0,203.8,195.0,198.21,30200
46590,2015-05-13,ACPL,200.0,200.0,198.0,198.0,8100
47063,2015-05-14,ACPL,199.0,199.0,197.1,198.15,3500
47553,2015-05-15,ACPL,196.0,196.0,188.25,188.56,337200
48033,2015-05-18,ACPL,188.0,189.0,187.15,188.0,9400
48510,2015-05-20,ACPL,187.0,187.0,184.5,184.51,19000
49923,2015-05-25,ACPL,187.5,189.0,187.5,189.0,4600
50449,2015-05-27,ACPL,192.0,195.0,190.0,192.0,6700
50974,2015-05-28,ACPL,192.0,192.0,192.0,192.0,100
51502,2015-05-29,ACPL,190.0,191.0,187.99,188.15,12900
52055,2015-06-01,ACPL,188.0,191.5,188.0,191.0,3100
52571,2015-06-02,ACPL,191.0,192.0,190.0,191.47,19700
53086,2015-06-03,ACPL,190.25,191.1,190.0,190.1,8100
53613,2015-06-04,ACPL,192.0,192.45,191.0,192.1,1700
54128,2015-06-05,ACPL,191.5,191.99,190.13,190.91,26700
54655,2015-06-08,ACPL,181.37,200.15,181.37,200.07,54300
55180,2015-06-09,ACPL,200.99,203.0,197.15,197.94,12200
55702,2015-06-10,ACPL,200.0,200.0,196.11,196.13,1200
56231,2015-06-12,ACPL,197.77,197.85,197.0,197.0,1200
56770,2015-06-15,ACPL,199.0,199.05,197.0,197.5,10200
57291,2015-06-16,ACPL,195.0,195.0,194.25,194.5,8100
57822,2015-06-17,ACPL,190.01,192.0,190.01,190.61,24800
58364,2015-06-18,ACPL,190.02,192.0,190.0,192.0,6900
58869,2015-06-19,ACPL,192.45,192.45,192.0,192.3,300
59362,2015-06-22,ACPL,195.0,195.0,188.1,190.0,1800
59902,2015-06-23,ACPL,190.0,190.0,188.0,189.14,25300
60471,2015-06-24,ACPL,187.6,191.0,187.0,190.87,9200
61021,2015-06-25,ACPL,190.0,190.99,188.01,190.0,6100
61549,2015-06-26,ACPL,190.01,190.01,189.0,189.63,6000
62085,2015-06-29,ACPL,190.0,190.0,188.0,188.4,3500
62578,2015-06-30,ACPL,190.5,191.5,188.0,190.6,7700
63078,2015-07-01,ACPL,194.0,194.0,191.0,191.62,7800
63587,2015-07-02,ACPL,192.0,192.6,191.0,191.94,81800
64085,2015-07-03,ACPL,192.9,201.53,192.9,201.53,59100
64593,2015-07-06,ACPL,205.25,211.6,202.99,211.55,1257100
65104,2015-07-07,ACPL,214.0,215.75,211.0,213.21,649400
65616,2015-07-08,ACPL,213.51,215.0,211.51,213.16,118300
66127,2015-07-09,ACPL,210.0,213.95,209.0,209.85,18100
66622,2015-07-10,ACPL,205.6,213.0,205.55,210.29,66400
67114,2015-07-13,ACPL,211.77,219.0,211.77,216.5,33600
67625,2015-07-14,ACPL,217.0,218.5,216.0,216.0,36600
68144,2015-07-15,ACPL,216.0,216.0,212.0,212.0,14500
68667,2015-07-16,ACPL,211.01,214.98,211.01,212.23,5500
69200,2015-07-22,ACPL,210.5,210.97,210.0,210.75,6800
69735,2015-07-23,ACPL,212.0,215.0,208.01,209.0,17200
70267,2015-07-24,ACPL,209.0,213.0,205.0,206.75,24500
70796,2015-07-27,ACPL,202.1,203.99,201.5,201.93,134500
71346,2015-07-28,ACPL,202.01,203.5,201.0,202.14,162700
71912,2015-07-29,ACPL,208.9,208.9,198.5,199.12,185000
72462,2015-07-30,ACPL,200.1,202.5,200.0,201.71,214300
73006,2015-07-31,ACPL,200.0,201.99,200.0,201.52,6500
73535,2015-08-03,ACPL,200.0,200.01,197.0,199.01,17800
74022,2015-08-04,ACPL,200.0,202.0,199.0,200.98,26700
74539,2015-08-05,ACPL,201.9,204.0,198.0,200.96,156400
75059,2015-08-06,ACPL,200.0,201.0,199.0,199.98,158000
75582,2015-08-07,ACPL,200.0,201.9,199.0,199.8,37300
76090,2015-08-10,ACPL,202.0,202.0,197.0,199.45,49900
76613,2015-08-11,ACPL,200.0,205.49,198.51,204.08,82600
77128,2015-08-12,ACPL,206.7,206.7,199.0,200.58,40700
77651,2015-08-13,ACPL,200.01,207.0,196.0,199.16,277500
78160,2015-08-17,ACPL,202.0,202.0,197.85,198.06,83800
78668,2015-08-18,ACPL,199.99,200.0,196.0,196.06,14800
79185,2015-08-19,ACPL,198.5,199.0,197.0,198.12,17300
79706,2015-08-20,ACPL,198.0,200.0,197.95,197.97,15500
80204,2015-08-21,ACPL,196.16,196.16,192.25,196.0,14200
80720,2015-08-24,ACPL,194.0,196.0,187.0,190.55,11700
81255,2015-08-25,ACPL,193.0,196.99,193.0,195.82,9900
81797,2015-08-26,ACPL,193.2,196.0,193.1,193.55,11200
82344,2015-08-27,ACPL,195.95,195.95,195.1,195.5,2600
82894,2015-08-28,ACPL,194.0,201.0,194.0,200.35,30200
83450,2015-08-31,ACPL,198.1,202.0,198.0,201.0,13400
83971,2015-09-01,ACPL,201.1,203.49,200.0,200.01,18500
84458,2015-09-14,ACPL,189.98,189.98,184.0,184.18,13600
84938,2015-09-15,ACPL,184.0,184.0,182.51,182.92,2700
85416,2015-09-16,ACPL,184.75,186.35,184.0,184.11,6400
85907,2015-09-17,ACPL,183.61,183.61,182.0,182.3,10400
86377,2015-09-18,ACPL,189.89,189.89,182.55,183.28,600
86833,2015-09-21,ACPL,183.5,183.5,181.0,181.71,11000
87342,2015-09-22,ACPL,185.0,185.0,182.5,183.0,4600
87834,2015-09-23,ACPL,182.0,182.0,180.05,180.62,6500
88323,2015-09-28,ACPL,180.06,182.95,175.0,176.87,21600
88799,2015-09-29,ACPL,176.01,176.01,173.5,173.53,1700
89271,2015-09-30,ACPL,174.0,175.0,172.5,174.82,4300
89743,2015-10-01,ACPL,172.0,176.0,172.0,173.58,69600
90213,2015-10-02,ACPL,173.03,173.5,172.01,173.01,136200
90696,2015-10-05,ACPL,173.25,176.0,173.25,174.0,3200
91197,2015-10-06,ACPL,176.0,176.0,174.11,174.43,5200
91686,2015-10-07,ACPL,175.0,175.0,174.02,174.08,2400
92173,2015-10-08,ACPL,174.2,179.0,174.2,178.72,14500
92675,2015-10-09,ACPL,177.11,182.0,177.11,180.68,10600
93182,2015-10-12,ACPL,182.0,183.0,176.0,178.52,10600
93691,2015-10-13,ACPL,179.0,179.0,177.0,177.04,20200
94202,2015-10-14,ACPL,178.5,178.5,178.5,177.04,100
94702,2015-10-15,ACPL,178.0,178.0,177.1,177.33,4600
95193,2015-10-16,ACPL,178.0,178.0,176.0,177.0,200
95699,2015-10-19,ACPL,177.2,178.2,176.05,176.05,6700
96202,2015-10-20,ACPL,176.0,177.9,176.0,177.9,10900
96704,2015-10-21,ACPL,178.0,180.0,178.0,179.79,21700
97201,2015-10-22,ACPL,181.5,183.5,178.62,181.87,5200
97695,2015-10-26,ACPL,180.1,180.1,177.5,178.39,4500
98220,2015-10-27,ACPL,175.6,179.0,175.6,176.96,5700
98754,2015-10-28,ACPL,177.1,177.99,174.6,176.09,20200
99298,2015-10-29,ACPL,177.0,177.0,176.25,176.63,3800
99840,2015-10-30,ACPL,171.01,176.25,171.01,176.01,2100
100377,2015-11-02,ACPL,177.5,177.5,174.0,176.46,11300
100865,2015-11-03,ACPL,176.0,177.5,175.0,177.5,4100
101370,2015-11-04,ACPL,178.0,178.3,176.07,178.0,17800
101887,2015-11-05,ACPL,176.01,178.8,176.0,178.47,3000
102388,2015-11-06,ACPL,178.75,178.75,176.0,176.97,6300
102874,2015-11-09,ACPL,178.75,178.8,175.5,175.51,1200
103361,2015-11-10,ACPL,175.5,177.84,175.0,176.95,12100
103853,2015-11-11,ACPL,175.01,175.01,173.0,173.64,7300
104364,2015-11-12,ACPL,172.51,176.99,172.51,176.01,3600
104872,2015-11-13,ACPL,175.05,175.51,175.01,175.3,1300
105353,2015-11-16,ACPL,172.7,175.0,172.7,173.68,1100
105867,2015-11-17,ACPL,176.0,176.7,174.99,174.99,9700
106389,2015-11-18,ACPL,176.0,176.0,176.0,176.0,900
106892,2015-11-19,ACPL,175.5,175.5,174.0,174.0,8500
107386,2015-11-20,ACPL,174.99,175.0,174.0,174.0,2200
107896,2015-11-23,ACPL,173.52,174.0,173.52,173.95,1500
108440,2015-11-24,ACPL,174.51,174.51,173.5,173.5,3100
108978,2015-11-25,ACPL,172.01,172.01,172.0,172.0,800
109522,2015-11-26,ACPL,172.21,173.5,169.0,169.31,16900
110041,2015-11-27,ACPL,170.9,170.9,169.05,169.09,2500
110573,2015-11-30,ACPL,168.01,168.01,168.0,168.01,500
111070,2015-12-01,ACPL,166.0,168.26,166.0,166.05,2500
111556,2015-12-02,ACPL,165.0,170.0,165.0,167.46,4300
112044,2015-12-03,ACPL,170.9,171.0,168.25,168.28,800
112525,2015-12-04,ACPL,170.0,171.0,168.5,168.63,2000
113013,2015-12-07,ACPL,171.9,172.0,170.11,170.16,2500
113499,2015-12-08,ACPL,172.0,172.4,172.0,172.13,2000
114003,2015-12-09,ACPL,172.0,174.9,172.0,172.35,7200
114489,2015-12-10,ACPL,174.0,180.96,169.04,175.28,324200
114957,2015-12-14,ACPL,170.25,170.92,166.0,169.21,11900
115432,2015-12-15,ACPL,170.0,170.0,169.0,170.0,2100
115901,2015-12-16,ACPL,172.89,173.0,170.0,171.0,1400
116381,2015-12-17,ACPL,172.0,172.0,169.56,170.85,6000
116848,2015-12-18,ACPL,172.49,172.49,167.7,167.99,19700
117322,2015-12-22,ACPL,167.99,168.0,163.2,164.49,10800
117827,2015-12-23,ACPL,163.51,164.2,162.25,162.74,13700
118346,2015-12-28,ACPL,164.25,164.25,163.0,163.7,43700
118817,2015-12-29,ACPL,163.5,166.0,163.5,165.47,36300
119291,2015-12-30,ACPL,166.0,167.0,165.21,165.98,67100
119752,2015-12-31,ACPL,166.0,169.0,166.0,167.75,23000
120221,2016-01-01,ACPL,169.0,175.0,169.0,174.39,82000
120688,2016-01-05,ACPL,171.05,175.85,171.0,174.94,40400
121139,2016-01-06,ACPL,175.0,176.0,175.0,175.55,7600
121610,2016-01-07,ACPL,173.0,176.0,173.0,174.28,11800
122074,2016-01-11,ACPL,173.0,175.0,171.0,171.54,40600
122528,2016-01-12,ACPL,171.0,174.75,170.0,172.2,127500
122991,2016-01-13,ACPL,173.9,174.98,173.0,173.85,27800
123475,2016-01-14,ACPL,171.5,171.5,167.0,167.77,113000
123952,2016-01-15,ACPL,167.64,168.0,165.02,167.3,8100
124434,2016-01-18,ACPL,161.55,166.9,158.94,162.97,62100
124903,2016-01-19,ACPL,165.0,168.68,165.0,167.94,11900
125351,2016-01-20,ACPL,166.0,171.15,166.0,168.07,244000
125821,2016-01-21,ACPL,169.01,172.0,169.01,170.43,17900
126274,2016-01-22,ACPL,171.0,174.0,165.0,170.53,40000
126734,2016-01-25,ACPL,170.5,171.0,168.52,168.99,19900
127217,2016-01-26,ACPL,169.7,170.0,168.5,169.93,8800
127719,2016-01-27,ACPL,169.01,171.5,169.0,169.42,11900
128221,2016-01-28,ACPL,169.75,170.0,169.0,169.85,10600
128706,2016-01-29,ACPL,170.75,172.0,169.11,171.1,83500
129198,2016-02-01,ACPL,171.0,177.1,170.9,176.08,84600
129671,2016-02-02,ACPL,176.55,183.0,176.55,182.04,72900
130129,2016-02-03,ACPL,182.0,183.0,180.0,180.56,31000
130598,2016-02-04,ACPL,182.94,182.95,180.0,180.93,57600
131061,2016-02-08,ACPL,181.98,183.99,181.0,182.65,26100
131520,2016-02-09,ACPL,183.95,183.95,179.99,180.08,70300
131986,2016-02-10,ACPL,181.45,181.45,173.01,174.05,103100
132446,2016-02-11,ACPL,170.01,174.9,170.01,172.12,34500
132908,2016-02-12,ACPL,169.0,169.85,167.1,167.39,5100
133363,2016-02-15,ACPL,169.0,170.0,168.51,169.43,16900
133836,2016-02-16,ACPL,168.1,168.85,166.5,166.74,26500
134280,2016-02-17,ACPL,165.0,166.99,162.5,166.93,168200
134731,2016-02-18,ACPL,168.0,169.0,162.26,163.82,24300
135181,2016-02-19,ACPL,162.01,162.5,159.99,160.0,6700
135636,2016-02-22,ACPL,162.49,162.49,159.1,160.65,4500
136146,2016-02-23,ACPL,164.9,164.9,161.0,161.69,900
136638,2016-02-24,ACPL,164.89,164.89,155.0,157.74,9400
137142,2016-02-25,ACPL,161.9,161.9,155.0,157.74,7700
137637,2016-02-29,ACPL,163.0,164.2,161.7,161.85,1100
138101,2016-03-01,ACPL,161.0,161.1,160.25,160.55,2200
138566,2016-03-02,ACPL,161.0,165.9,161.0,164.77,93800
