,Date,Symbol,Open,High,Low,Close,Volume
88393,2015-09-28,INDU,1030.0,1045.0,1030.0,1040.0,500
88870,2015-09-29,INDU,1026.0,1026.0,997.99,999.52,35060
89339,2015-09-30,INDU,994.0,1014.0,965.0,1001.4,17040
89813,2015-10-01,INDU,1014.95,1020.0,996.51,997.44,56020
90284,2015-10-02,INDU,1009.7,1020.0,1000.0,1018.74,70480
90768,2015-10-05,INDU,1005.0,1029.95,1000.0,1009.71,25620
91270,2015-10-06,INDU,1018.0,1027.0,1015.0,1019.07,23720
91756,2015-10-07,INDU,1020.0,1020.0,1015.0,1015.96,800
92246,2015-10-08,INDU,1020.0,1020.0,1004.0,1017.3,6260
92749,2015-10-09,INDU,1024.0,1029.0,1020.0,1025.0,840
93255,2015-10-12,INDU,1025.0,1068.9,1022.0,1046.21,11820
93765,2015-10-13,INDU,1046.0,1059.49,1045.0,1047.85,2980
94275,2015-10-14,INDU,1065.99,1070.0,1040.0,1048.93,6040
94773,2015-10-15,INDU,1050.0,1050.0,1040.0,1045.0,2820
95267,2015-10-16,INDU,1045.0,1060.0,1040.0,1048.0,27800
95774,2015-10-19,INDU,1049.0,1053.9,1040.05,1042.99,960
96276,2015-10-20,INDU,1035.0,1051.0,1026.0,1045.48,47140
96777,2015-10-21,INDU,1050.0,1059.0,1036.0,1043.66,10620
97278,2015-10-22,INDU,1049.0,1075.0,1049.0,1070.95,6200
97765,2015-10-26,INDU,1087.0,1121.0,1078.0,1108.88,10740
98289,2015-10-27,INDU,1110.0,1155.0,1110.0,1147.43,27180
98830,2015-10-28,INDU,1148.99,1157.99,1140.0,1150.38,27360
99371,2015-10-29,INDU,1159.99,1207.89,1159.99,1199.76,205800
99913,2015-10-30,INDU,1199.0,1224.89,1180.0,1194.46,34500
100451,2015-11-02,INDU,1198.99,1198.99,1166.01,1173.77,6640
100938,2015-11-03,INDU,1188.9,1189.0,1170.0,1174.18,19480
101446,2015-11-04,INDU,1186.99,1192.0,1166.0,1169.67,7640
101960,2015-11-05,INDU,1160.0,1179.98,1127.3,1133.06,24040
102458,2015-11-06,INDU,1132.0,1150.0,1129.0,1147.54,11480
102945,2015-11-09,INDU,1140.0,1159.99,1140.0,1156.72,2000
103433,2015-11-10,INDU,1142.0,1148.99,1130.0,1135.48,10800
103924,2015-11-11,INDU,1120.0,1142.0,1080.0,1139.96,11920
104437,2015-11-12,INDU,1150.0,1150.0,1121.0,1126.25,34340
104940,2015-11-13,INDU,1100.0,1115.0,1093.0,1096.95,6440
105423,2015-11-16,INDU,1081.0,1088.0,1081.0,1085.67,2680
105940,2015-11-17,INDU,1090.01,1100.0,1090.0,1093.0,2900
106464,2015-11-18,INDU,1098.0,1100.0,1080.0,1081.84,4440
106961,2015-11-19,INDU,1085.99,1090.0,1070.0,1075.8,12640
107458,2015-11-20,INDU,1074.0,1080.0,1068.1,1069.99,6280
107968,2015-11-23,INDU,1071.01,1118.99,1071.0,1088.86,9420
