,Date,Symbol,Open,High,Low,Close,Volume
503167,2019-01-14,HIFA,4.49,4.49,4.49,4.49,45500
503660,2019-01-15,HIFA,4.3,4.3,4.3,4.3,4500
504142,2019-01-16,HIFA,4.26,4.26,4.25,4.25,6500
504612,2019-01-17,HIFA,4.11,4.11,4.1,4.1,5500
505551,2019-01-21,HIFA,4.25,4.25,4.25,4.25,3000
506081,2019-01-22,HIFA,4.7,4.7,4.25,4.25,11500
506619,2019-01-23,HIFA,4.38,4.39,4.35,4.35,7500
507174,2019-01-24,HIFA,4.4,4.4,4.2,4.4,7000
508691,2019-01-29,HIFA,4.25,4.3,4.2,4.3,21000
509658,2019-01-31,HIFA,4.25,4.3,4.2,4.25,24500
510160,2019-02-01,HIFA,4.25,4.25,4.25,4.25,3000
510643,2019-02-04,HIFA,4.3,4.59,4.3,4.59,25000
511145,2019-02-06,HIFA,4.5,4.5,4.5,4.5,2000
511647,2019-02-07,HIFA,4.25,4.84,4.25,4.27,7000
512136,2019-02-08,HIFA,4.27,4.28,4.27,4.27,15000
512602,2019-02-11,HIFA,4.15,4.15,4.05,4.05,2500
513070,2019-02-12,HIFA,4.21,4.21,4.2,4.2,4500
513539,2019-02-13,HIFA,4.2,4.2,4.1,4.1,6000
514016,2019-02-14,HIFA,4.44,4.44,4.44,4.44,500
514484,2019-02-15,HIFA,4.4,4.4,4.4,4.4,500
515444,2019-02-19,HIFA,4.11,4.11,4.1,4.1,3500
515955,2019-02-20,HIFA,4.12,4.38,4.11,4.37,4000
516481,2019-02-21,HIFA,4.16,4.16,4.16,4.16,5000
517502,2019-02-25,HIFA,4.15,4.15,4.05,4.05,20000
517984,2019-02-26,HIFA,4.0,4.0,4.0,4.0,10500
518483,2019-02-27,HIFA,3.8,3.81,3.8,3.81,10000
518990,2019-02-28,HIFA,4.0,4.0,4.0,4.0,500
519491,2019-03-01,HIFA,4.0,4.02,4.0,4.02,3500
519973,2019-03-04,HIFA,4.0,4.0,4.0,4.0,500
520468,2019-03-05,HIFA,4.0,4.0,4.0,4.0,45500
521457,2019-03-07,HIFA,4.0,4.0,4.0,4.0,5000
521951,2019-03-08,HIFA,3.75,4.0,3.75,4.0,11000
522431,2019-03-11,HIFA,3.95,3.95,3.8,3.8,10500
522909,2019-03-12,HIFA,3.95,3.95,3.84,3.95,15500
523380,2019-03-13,HIFA,3.25,3.73,3.25,3.73,7000
524807,2019-03-18,HIFA,3.27,3.5,3.27,3.5,3500
525261,2019-03-19,HIFA,3.75,3.75,3.75,3.75,500
525737,2019-03-20,HIFA,3.91,3.95,3.6,3.6,4000
526213,2019-03-21,HIFA,3.75,3.75,3.75,3.75,1000
526686,2019-03-22,HIFA,3.65,3.65,3.65,3.65,3000
527153,2019-03-25,HIFA,3.75,3.75,3.5,3.5,3500
528766,2019-03-28,HIFA,3.7,3.7,3.3,3.3,5000
529820,2019-04-01,HIFA,3.99,3.99,3.75,3.75,1000
530279,2019-04-02,HIFA,3.46,3.46,3.46,3.46,500
530749,2019-04-03,HIFA,3.6,3.7,3.6,3.7,2500
531222,2019-04-04,HIFA,3.65,3.65,3.6,3.6,6000
531706,2019-04-05,HIFA,3.6,3.6,3.2,3.36,4500
532163,2019-04-08,HIFA,3.35,3.35,3.3,3.3,33000
532655,2019-04-09,HIFA,3.16,3.16,3.16,3.16,1000
534113,2019-04-12,HIFA,2.61,2.61,2.61,2.61,3000
